Time,GyroY
93.421,11.0600004196167
93.431,1.6800000667572
93.441,9.45000076293945
93.451,1.08000004291534
93.461,0.170000001788139
93.471,-5.84000015258789
93.481,-8.57000064849854
93.491,11.9000005722046
93.501,-4.93000030517578
93.511,10.9500007629395
93.52,15.7800006866455
93.53,15.0100011825562
93.54,24.3900012969971
93.55,16.0300006866455
93.56,12.3900003433228
93.57,18.480001449585
93.58,9.94000053405762
93.59,9.73000049591064
93.6,5.98000049591064
93.61,0.0300000011920929
93.62,-1.47000002861023
93.63,-0.21000000834465
93.64,-9.17000007629395
93.65,-3.57000017166138
93.66,0
93.67,0.350000023841858
93.68,2.76000022888184
93.69,15.1900005340576
93.7,4.51000022888184
93.71,3.01000022888184
93.715,15.2200002670288
93.725,-0.800000011920929
93.735,1.22000002861023
93.745,12.0400009155273
93.755,10.6000003814697
93.765,-1.89000010490417
93.775,3.88000011444092
93.785,10.2500009536743
93.795,0.0700000002980232
93.805,2.62000012397766
93.815,10.1800003051758
93.825,12.8400001525879
93.835,0.240000009536743
93.845,-0.0700000002980232
93.855,-1.54000008106232
93.865,-9.3100004196167
93.872,-11.2700004577637
93.882,0.310000002384186
93.892,8.89000034332275
93.902,0
93.912,11.1600008010864
93.922,19.6300010681152
93.932,8.05000019073486
93.942,6.72000026702881
93.952,7.59000015258789
93.962,-1.00999999046326
93.972,0
93.982,-6.12000036239624
93.992,6.23000049591064
94.002,1.15000009536743
94.012,-2.87000012397766
94.022,17.5
94.032,3.39000010490417
94.042,-2.73000001907349
94.052,3.4300000667572
94.062,-4.65000009536743
94.071,0
94.081,-2.24000000953674
94.091,6.89000034332275
94.101,12.0400009155273
94.111,1.08000004291534
94.121,11.6200008392334
94.131,12.4200010299683
94.141,2.17000007629395
94.151,-2.34000015258789
94.161,3.29000020027161
94.171,-3.3600001335144
94.181,-2.66000008583069
94.191,9.17000007629395
94.201,15.2200002670288
94.211,3.78000020980835
94.221,-1.64000010490417
94.231,21.3800010681152
94.241,8.99000072479248
94.251,-9.13000011444092
94.261,3.78000020980835
94.27,10.0800008773804
94.28,-11.1600008010864
94.29,-4.09000015258789
94.3,11.8600006103516
94.31,-0.700000047683716
94.32,-5.14000034332275
94.33,16.310001373291
94.34,11.4800004959106
94.35,-8.40000057220459
94.36,0.0700000002980232
94.37,4.97000026702881
94.38,-2.20000004768372
94.39,-4.79000043869019
94.4,8.05000019073486
94.41,7.21000051498413
94.42,1.12000000476837
94.43,13.5400009155273
94.44,7.91000032424927
94.45,4.51000022888184
94.46,14.9100008010864
94.464,-5.77000045776367
94.474,-1.96000003814697
94.484,-1.92000007629395
94.494,-1.4300000667572
94.504,1.71000003814697
94.514,4.09000015258789
94.524,6.40000009536743
94.534,8.01000022888184
94.544,-2.10000014305115
94.554,2.87000012397766
94.564,3.74000024795532
94.574,-3.04000020027161
94.584,-4.37000036239624
94.594,0.560000002384186
94.604,4.93000030517578
94.614,0.980000019073486
94.622,6.6100001335144
94.632,8.78000068664551
94.642,3.4300000667572
94.652,8.57000064849854
94.662,11.1300001144409
94.672,-3.57000017166138
94.682,-3.32000017166138
94.692,2.34000015258789
94.702,-11.9700002670288
94.712,-7.66000032424927
94.722,9.76000022888184
94.732,3.4300000667572
94.742,9.3100004196167
94.752,32.2300033569336
94.762,21.0700016021729
94.772,21.310001373291
94.782,25.6500015258789
94.792,10.1800003051758
94.802,-9.20000076293945
94.812,-2.03000020980835
94.821,-20.1900005340576
94.831,-26.4900016784668
94.841,-11.2000007629395
94.851,-18.8600006103516
94.861,2.76000022888184
94.871,3.85000014305115
94.881,12.1800003051758
94.891,12.4900007247925
94.901,9.52000045776367
94.911,8.36000061035156
94.921,-3.15000009536743
94.931,7.00000047683716
94.941,-7.10000038146973
94.951,-6.02000045776367
94.961,1.71000003814697
94.971,-2.03000020980835
94.981,3.39000010490417
94.991,0.450000017881393
95.001,8.05000019073486
95.011,5.04000043869019
95.02,-1.33000004291534
95.03,1.82000005245209
95.04,-3.74000024795532
95.05,-10.2500009536743
95.06,0.870000064373016
95.07,5.60000038146973
95.08,4.93000030517578
95.09,12.4600009918213
95.1,14.1000003814697
95.11,14.7000007629395
95.12,1.64000010490417
95.13,-0.350000023841858
95.14,-8.82000064849854
95.15,-15.0800008773804
95.16,-12.9800004959106
95.17,-5.14000034332275
95.18,-9.97000026702881
95.19,-3.57000017166138
95.2,5.8100004196167
95.21,6.65000009536743
95.215,-15.8500003814697
95.225,-8.85000038146973
95.235,-12.4900007247925
95.245,-13.1200008392334
95.255,3.95000028610229
95.265,-2.76000022888184
95.275,8.53999996185303
95.285,7.49000024795532
95.295,13.2300004959106
95.305,13.7200002670288
95.315,-2.48000001907349
95.325,7.73000049591064
95.335,-17.3200016021729
95.345,-17.5700016021729
95.355,-28.4500007629395
95.365,-13.0500001907349
95.372,-25.0900020599365
95.382,-4.97000026702881
95.392,5.49000024795532
95.402,-0.0700000002980232
95.412,6.37000036239624
95.422,14.3500003814697
95.432,23.730001449585
95.442,7.35000038146973
95.452,3.71000027656555
95.462,3.29000020027161
95.472,4.34000015258789
95.482,-9.34000015258789
95.492,4.83000040054321
95.502,4.01999998092651
95.512,-9.13000011444092
95.522,8.32999992370605
95.532,4.30000019073486
95.542,2.94000005722046
95.552,13.2300004959106
95.562,-5.70000028610229
95.571,-7.49000024795532
95.581,-13.4400005340576
95.591,-18.8300018310547
95.601,-15.2200002670288
95.611,-6.6100001335144
95.621,-7.14000034332275
95.631,0.490000009536743
95.641,12.8800010681152
95.651,12.1800003051758
95.661,3.1100001335144
95.671,6.68000030517578
95.681,2.83000016212463
95.691,2.45000004768372
95.701,-7.87000036239624
95.711,-1.15000009536743
95.721,-3.88000011444092
95.731,-0.800000011920929
95.741,-5.67000007629395
95.751,-0.350000023841858
95.761,-3.50000023841858
95.77,-0.450000017881393
95.78,1.33000004291534
95.79,11.3000001907349
95.8,13.4400005340576
95.81,17.3200016021729
95.82,11.8300008773804
95.83,4.93000030517578
95.84,-1.6800000667572
95.85,-15.7800006866455
95.86,-21.8700008392334
95.87,-23.730001449585
95.88,-10.5700006484985
95.89,-20.4700012207031
95.9,1.33000004291534
95.91,-8.05000019073486
95.92,11.4800004959106
95.93,7.94000053405762
95.94,-7.52000045776367
95.95,6.09000015258789
95.96,-2.73000001907349
95.965,-2.94000005722046
95.975,-15.4300003051758
95.985,-6.68000030517578
95.995,31.3900012969971
96.005,-12.6300010681152
96.015,22.5700016021729
96.025,10.0800008773804
96.035,-4.90000009536743
96.045,-8.68000030517578
96.055,-10.5700006484985
96.065,-24.8800010681152
96.075,-26.2800006866455
96.085,2.27000021934509
96.095,-28.0000019073486
96.105,11.2300004959106
96.115,-0.280000001192093
96.122,-0.280000001192093
96.132,-6.40000009536743
96.142,1.08000004291534
96.152,16.4099998474121
96.162,-23.8300018310547
96.172,4.69000005722046
96.182,-1.4300000667572
96.192,-19.1800003051758
96.202,5.77000045776367
96.212,-22.4700012207031
96.222,19.980001449585
96.232,-4.76000022888184
96.242,-6.40000009536743
96.252,14.5900011062622
96.262,-9.59000015258789
96.272,-13.6500005722046
96.282,-5.95000028610229
96.292,-25.0900020599365
96.302,-33.8400001525879
96.312,-10.5000009536743
96.321,-32.620002746582
96.331,-13.1200008392334
96.341,-15.9900007247925
96.351,-13.7200002670288
96.361,0.490000009536743
96.371,4.20000028610229
96.381,1.6100001335144
96.391,17.5700016021729
96.401,12.1800003051758
96.411,9.80000019073486
96.421,1.78000009059906
96.431,-10.5300006866455
96.441,-26.980001449585
96.451,-32.9000015258789
96.461,-28.2100009918213
96.471,-27.2600021362305
96.481,-20.6800003051758
96.491,-6.93000030517578
96.501,0.240000009536743
96.511,17.9200000762939
96.52,22.6800003051758
96.53,30.730001449585
96.54,5.25000047683716
96.55,21.3800010681152
96.56,0.660000026226044
96.57,-15.3600006103516
96.58,-25.0900020599365
96.59,-11.5800008773804
96.6,-17.1100006103516
96.61,-12.7400007247925
96.62,23.6600017547607
96.63,-24.9200019836426
96.64,21.9400005340576
96.65,-18.6900005340576
96.66,-13.8200006484985
96.67,-11.6500005722046
96.68,-27.9300022125244
96.69,-39.4400024414062
96.7,11.4100008010864
96.71,-32.0900001525879
96.715,-11.1600008010864
96.725,14.0700006484985
96.735,-13.8600006103516
96.745,-5.39000034332275
96.755,3.15000009536743
96.765,-8.40000057220459
96.775,-11.8600006103516
96.785,-16.1000003814697
96.795,-29.1500015258789
96.805,-10.7800006866455
96.815,-29.5000019073486
96.825,-20.0200004577637
96.835,-20.2600002288818
96.845,-29.0500011444092
96.855,-24.3600006103516
96.865,-9.90000057220459
96.872,-13.9300003051758
96.882,-22.3300018310547
96.892,7.52000045776367
96.902,10.3900003433228
96.912,-5.35000038146973
96.922,25.0900020599365
96.932,17.25
96.942,16.9400005340576
96.952,24.810001373291
96.962,5.5600004196167
96.972,-11.1600008010864
96.982,21.5200004577637
96.992,-14.1700010299683
97.002,-21.9400005340576
97.012,-23.9700012207031
97.022,0.380000025033951
97.032,-25.3400020599365
97.042,-15.0100011825562
97.052,8.89000034332275
97.062,-9.55000019073486
97.071,-17.4600009918213
97.081,-1.96000003814697
97.091,16.9000015258789
97.101,-20.3000011444092
97.111,-6.96000051498413
97.121,-5.46000003814697
97.131,2.38000011444092
97.141,-29.2900009155273
97.151,7.00000047683716
97.161,8.61000061035156
97.171,-1.54000008106232
97.181,0.730000019073486
97.191,12.2100009918213
97.201,3.53000020980835
97.211,-3.67000007629395
97.221,5.98000049591064
97.231,-11.4400005340576
97.241,-11.5500001907349
97.251,7.10000038146973
97.261,-30.9700012207031
97.269,-4.16000032424927
97.279,-28.5200004577637
97.289,-19.2800006866455
97.299,-15.7800006866455
97.309,4.8600001335144
97.319,-1.99000012874603
97.329,14.3100004196167
97.339,21.4900016784668
97.349,5.32000017166138
97.359,-4.69000005722046
97.369,-10.7800006866455
97.379,-40.2800025939941
97.389,-12.5600004196167
97.399,-57.1500015258789
97.409,-1.29000008106232
97.419,-19.8400001525879
97.429,7.35000038146973
97.439,11.0900001525879
97.449,-3.74000024795532
97.459,15.3600006103516
97.463,-53.8300018310547
97.473,-52.0400009155273
97.483,-14.9800004959106
97.493,-37.3400001525879
97.503,-4.79000043869019
97.513,8.96000003814697
97.523,29.8200016021729
97.533,5.8100004196167
97.543,31.2900009155273
97.553,14.3100004196167
97.563,27.6100006103516
97.573,11.6200008392334
97.583,24.2200012207031
97.593,11.2700004577637
97.603,12.6300010681152
97.613,23.8000011444092
97.622,27.1900005340576
97.632,18.4400005340576
97.642,9.90000057220459
97.652,5.63000011444092
97.662,-23.730001449585
97.672,-39.7900009155273
97.682,-57.6400032043457
97.692,-43.9900016784668
97.702,-59.8800010681152
97.712,-21.3800010681152
97.722,-46.620002746582
97.732,-20.0200004577637
97.742,-2.20000004768372
97.752,-7.00000047683716
97.762,-3.53000020980835
97.772,-8.75
97.782,-9.10000038146973
97.792,-5.88000011444092
97.802,-7.00000047683716
97.812,-9.17000007629395
97.821,-13.2300004959106
97.831,-11.7900009155273
97.841,1.40000009536743
97.851,5.60000038146973
97.861,7.52000045776367
97.871,9.83000087738037
97.881,23.6600017547607
97.891,34.3300018310547
97.901,30.9400005340576
97.911,27.3000011444092
97.921,25.5100021362305
97.931,9.27000045776367
97.941,2.62000012397766
97.951,-6.37000036239624
97.961,-0.490000009536743
97.971,-4.0600004196167
97.981,0
97.991,5.32000017166138
98.001,18.8300018310547
98.011,11.3000001907349
98.019,16.730001449585
98.029,10.3200006484985
98.039,-5.04000043869019
98.049,-9.10000038146973
98.059,-21.5900001525879
98.069,-22.0800018310547
98.079,-32.2000007629395
98.089,-21.730001449585
98.099,-14.1000003814697
98.109,-7.77000045776367
98.119,-0.770000040531158
98.129,3.32000017166138
98.139,5.49000024795532
98.149,13.3000001907349
98.159,13.3000001907349
98.169,8.07999992370605
98.179,15.6800003051758
98.189,18.1300010681152
98.199,3.4300000667572
98.209,8.5
98.213,-3.1100001335144
98.223,-2.38000011444092
98.233,9.10000038146973
98.243,-3.01000022888184
98.253,8.26000022888184
98.263,2.24000000953674
98.273,8.71000003814697
98.283,8.68000030517578
98.293,8.07999992370605
98.303,13.8200006484985
98.313,17.5
98.323,19.1800003051758
98.333,14.5900011062622
98.343,1.82000005245209
98.353,1.64000010490417
98.363,-7.70000028610229
98.372,-15.9200010299683
98.382,-14.3500003814697
98.392,-7.38000011444092
98.402,2.03000020980835
98.412,6.44000053405762
98.422,13.8600006103516
98.432,14.9800004959106
98.442,3.81000018119812
98.452,10.3200006484985
98.462,1.99000012874603
98.472,-10.8500003814697
98.482,-3.1100001335144
98.492,-15.6100006103516
98.502,-17.7800006866455
98.512,-10.0100002288818
98.522,-5.5600004196167
98.532,1.4300000667572
98.542,11.1600008010864
98.552,9.17000007629395
98.562,21.8400001525879
98.571,16.9700012207031
98.581,7.24000024795532
98.591,8.26000022888184
98.601,-5.42000007629395
98.611,-11.5800008773804
98.621,-7.00000047683716
98.631,-11.4400005340576
98.641,8.82000064849854
98.651,5.60000038146973
98.661,9.97000026702881
98.671,14.0300006866455
98.681,16.5900001525879
98.691,8.5
98.701,3.04000020027161
98.711,-3.60000014305115
98.721,-2.03000020980835
98.731,-5.88000011444092
98.741,-1.50000011920929
98.751,-0.560000002384186
98.761,10.1500005722046
98.769,4.01999998092651
98.779,5.5600004196167
98.789,4.26999998092651
98.799,-3.08000016212463
98.809,-5.88000011444092
98.819,-9.17000007629395
98.829,0.520000040531158
98.839,6.89000034332275
98.849,9.38000011444092
98.859,9.52000045776367
98.869,15.7800006866455
98.879,14.4500007629395
98.889,5.14000034332275
98.899,6.40000009536743
98.909,-3.08000016212463
98.919,-1.19000005722046
98.929,-8.43000030517578
98.939,-3.60000014305115
98.949,-1.47000002861023
98.959,-4.69000005722046
98.963,6.47000026702881
98.973,5.67000007629395
98.983,10.3200006484985
98.993,-3.1800000667572
99.003,0.450000017881393
99.013,2.27000021934509
99.023,-3.15000009536743
99.033,-7.28000020980835
99.043,2.27000021934509
99.053,2.24000000953674
99.063,3.74000024795532
99.073,7.3100004196167
99.083,14.7300004959106
99.093,16.2400016784668
99.103,13.1900005340576
99.113,16.060001373291
99.122,7.63000059127808
99.132,-2.13000011444092
99.142,-8.99000072479248
99.152,2.73000001907349
99.162,1.26000010967255
99.172,-6.8600001335144
99.182,-0.560000002384186
99.192,1.82000005245209
99.202,4.79000043869019
99.212,5.63000011444092
99.222,3.50000023841858
99.232,11.2700004577637
99.242,2.24000000953674
99.252,3.39000010490417
99.262,4.55000019073486
99.272,2.20000004768372
99.282,-2.41000008583069
99.292,1.12000000476837
99.302,4.79000043869019
99.312,3.08000016212463
99.321,-0.280000001192093
99.331,3.53000020980835
99.341,4.26999998092651
99.351,0.560000002384186
99.361,5.70000028610229
99.371,14.2400007247925
99.381,6.96000051498413
99.391,9.83000087738037
99.401,11.7900009155273
99.411,7.52000045776367
99.421,-0.730000019073486
99.431,4.0600004196167
99.441,7.66000032424927
99.451,0.100000001490116
99.461,3.25000023841858
99.471,13.6100006103516
99.481,1.64000010490417
99.491,-0.240000009536743
99.501,2.13000011444092
99.511,1.89000010490417
99.519,-1.26000010967255
99.529,-2.03000020980835
99.539,7.70000028610229
99.549,0
99.559,0.0300000011920929
99.569,13.2600002288818
99.579,4.23000001907349
99.589,6.40000009536743
99.599,10.5300006866455
99.609,7.10000038146973
99.619,6.51000022888184
99.629,2.66000008583069
99.639,7.49000024795532
99.649,5.35000038146973
99.659,-3.46000027656555
99.669,8.1200008392334
99.679,4.55000019073486
99.689,-0.800000011920929
99.699,3.81000018119812
99.709,0.800000011920929
99.713,-4.72000026702881
99.723,1.26000010967255
99.733,7.14000034332275
99.743,-2.48000001907349
99.753,5.1100001335144
99.763,4.90000009536743
99.773,-2.48000001907349
99.783,2.38000011444092
99.793,4.65000009536743
99.803,4.58000040054321
99.813,2.52000021934509
99.823,5.46000003814697
99.833,8.22000026702881
99.843,4.16000032424927
99.853,9.17000007629395
99.863,7.87000036239624
99.872,2.90000009536743
99.882,4.97000026702881
99.892,0.280000001192093
99.902,-2.73000001907349
99.912,1.64000010490417
99.922,-4.72000026702881
99.932,-1.12000000476837
99.942,-1.57000005245209
99.952,-4.97000026702881
99.962,-1.22000002861023
99.972,5.53000020980835
99.982,5.5600004196167
99.992,14.1000003814697
100.002,13.4000005722046
100.012,15.9900007247925
100.022,13.0900001525879
100.032,16.5500011444092
100.042,15.7500009536743
100.052,9.73000049591064
100.062,10.3900003433228
100.071,7.87000036239624
100.081,-0.310000002384186
100.091,-4.69000005722046
100.101,-1.75000011920929
100.111,-17.0400009155273
100.121,-15.5400009155273
100.131,-3.71000027656555
100.141,-6.19000005722046
100.151,7.84000015258789
100.161,19.4600009918213
100.171,22.8200016021729
100.181,17.3900012969971
100.191,15.5000009536743
100.201,11.0200004577637
100.211,2.24000000953674
100.221,-2.94000005722046
100.231,-0.630000054836273
100.241,-1.78000009059906
100.251,-2.76000022888184
100.261,6.44000053405762
100.269,1.22000002861023
100.279,3.74000024795532
100.289,10.8100004196167
100.299,-0.800000011920929
100.309,2.52000021934509
100.319,3.57000017166138
100.329,-4.30000019073486
100.339,0.980000019073486
100.349,2.41000008583069
100.359,-3.95000028610229
100.369,-5.53000020980835
100.379,-2.73000001907349
100.389,-0.280000001192093
100.399,-1.99000012874603
100.409,11.6500005722046
100.419,7.77000045776367
100.429,3.50000023841858
100.439,11.6500005722046
100.449,5.95000028610229
100.459,5.88000011444092
100.463,-2.83000016212463
100.473,-10.7800006866455
100.483,3.60000014305115
100.493,-0.630000054836273
100.503,-3.4300000667572
100.513,7.3100004196167
100.523,6.44000053405762
100.533,-6.75000047683716
100.543,7.03000020980835
100.553,-1.6800000667572
100.563,-6.23000049591064
100.573,8.05000019073486
100.583,16.3800010681152
100.593,15.0100011825562
100.603,30.0300006866455
100.613,22.8200016021729
100.622,10.6700000762939
100.632,5.18000030517578
100.642,-1.47000002861023
100.652,-8.47000026702881
100.662,-3.88000011444092
100.672,-5.42000007629395
100.682,-1.71000003814697
100.692,5.28000020980835
100.702,3.04000020027161
100.712,14.0000009536743
100.722,17.9200000762939
100.732,5.60000038146973
100.742,16.8700008392334
100.752,8.15000057220459
100.762,1.99000012874603
100.772,7.35000038146973
100.782,-1.78000009059906
100.792,4.8600001335144
100.802,-0.560000002384186
100.812,-0.660000026226044
100.821,3.22000026702881
100.831,-0.630000054836273
100.841,16.730001449585
100.851,4.93000030517578
100.861,17.7400016784668
100.871,13.0500001907349
100.881,1.78000009059906
100.891,2.52000021934509
100.901,-6.79000043869019
100.911,0.380000025033951
100.921,-12.2800006866455
100.931,-1.33000004291534
100.941,-5.39000034332275
100.951,-4.51000022888184
100.961,5.84000015258789
100.971,11.3000001907349
100.981,8.64000034332275
100.991,19.3500003814697
101.001,15.5700006484985
101.011,8.57000064849854
101.019,4.83000040054321
101.029,-6.05000019073486
101.039,-5.5600004196167
101.049,-18.3000011444092
101.059,-1.22000002861023
101.069,-6.58000040054321
101.079,9.27000045776367
101.089,6.19000005722046
101.099,17.7800006866455
101.109,10.4300003051758
101.119,11.0200004577637
101.129,7.28000020980835
101.139,8.28999996185303
101.149,-5.63000011444092
101.159,-4.65000009536743
101.169,0.100000001490116
101.179,-1.12000000476837
101.189,-0.730000019073486
101.199,11.2700004577637
101.209,6.79000043869019
101.213,2.27000021934509
101.223,1.54000008106232
101.233,0.380000025033951
101.243,3.39000010490417
101.253,-7.77000045776367
101.263,4.30000019073486
101.273,-6.89000034332275
101.283,-8.5
101.293,1.6800000667572
101.303,-5.67000007629395
101.313,-2.83000016212463
101.323,7.3100004196167
101.333,10.9200000762939
101.343,9.20000076293945
101.353,6.58000040054321
101.363,7.70000028610229
101.372,5.60000038146973
101.382,-13.9300003051758
101.392,-5.74000024795532
101.402,3.32000017166138
101.412,-3.71000027656555
101.422,-1.82000005245209
101.432,-0.140000000596046
101.442,7.59000015258789
101.452,5.25000047683716
101.462,-1.50000011920929
101.472,5.35000038146973
101.482,6.75000047683716
101.492,1.4300000667572
101.502,-0.170000001788139
101.512,7.24000024795532
101.522,5.88000011444092
101.532,1.47000002861023
101.542,1.99000012874603
101.552,9.17000007629395
101.562,2.76000022888184
101.57,-0.350000023841858
101.58,2.73000001907349
101.59,-0.100000001490116
101.6,4.62000036239624
101.61,-5.91000032424927
101.62,-0.140000000596046
101.63,5.60000038146973
101.64,0.840000033378601
101.65,0.350000023841858
101.66,11.6200008392334
101.67,10.4300003051758
101.68,3.64000010490417
101.69,0.140000000596046
101.7,4.69000005722046
101.71,-0.380000025033951
101.72,-5
101.73,2.66000008583069
101.74,0.280000001192093
101.75,5.91000032424927
101.76,3.78000020980835
101.769,2.10000014305115
101.779,8.85000038146973
101.789,4.20000028610229
101.799,-8.15000057220459
101.809,-8.68000030517578
101.819,-4.44000005722046
101.829,-12.5600004196167
101.839,-9.38000011444092
101.849,-15.9200010299683
101.859,-4.0600004196167
101.869,-8.5
101.879,-9.90000057220459
101.889,-6.96000051498413
101.899,1.19000005722046
101.909,-9.59000015258789
101.919,-2.03000020980835
101.929,-2.06000018119812
101.939,-1.82000005245209
101.949,2.90000009536743
101.959,-1.78000009059906
101.963,3.08000016212463
101.973,2.62000012397766
101.983,9.52000045776367
101.993,5
102.003,1.19000005722046
102.013,1.50000011920929
102.023,6.05000019073486
102.033,11.7900009155273
102.043,6.30000019073486
102.053,3.1100001335144
102.063,3.08000016212463
102.073,3.32000017166138
102.083,0.520000040531158
102.093,-9.38000011444092
102.103,-11.1300001144409
102.113,-4.79000043869019
102.122,-0.700000047683716
102.132,-4.51000022888184
102.142,-4.58000040054321
102.152,-0.940000057220459
102.162,5.35000038146973
102.172,4.79000043869019
102.182,-2.76000022888184
102.192,0.280000001192093
102.202,2.87000012397766
102.212,4.62000036239624
102.222,-5.35000038146973
102.232,-11.8600006103516
102.242,-13.8900003433228
102.252,-3.3600001335144
102.262,-3.15000009536743
102.272,-13.9300003051758
102.282,-5.91000032424927
102.292,18.4400005340576
102.302,4.0600004196167
102.312,-6.79000043869019
102.32,8.1200008392334
102.33,3.1800000667572
102.34,-4.51000022888184
102.35,-9.34000015258789
102.36,-9.73000049591064
102.37,-16.730001449585
102.38,-5.39000034332275
102.39,4.48000001907349
102.4,-1.22000002861023
102.41,-1.85000014305115
102.42,6.16000032424927
102.43,17.8800010681152
102.44,-6.02000045776367
102.45,-0.350000023841858
102.46,-14.9100008010864
102.47,-11.0200004577637
102.48,-5.04000043869019
102.49,-26.3500003814697
102.5,5.91000032424927
102.51,-20.0500011444092
102.519,-10.1100006103516
102.529,-15.6100006103516
102.539,4.55000019073486
102.549,-25.480001449585
102.559,-19.5300006866455
102.569,-24.2500019073486
102.579,-15.1500005722046
102.589,-16.5200004577637
102.599,-22.7100009918213
102.609,-13.8900003433228
102.619,-20.5800018310547
102.629,-21.5200004577637
102.639,-22.9600009918213
102.649,-35.4200019836426
102.659,-28.560001373291
102.669,-30.2400016784668
102.679,-35.560001373291
102.689,-30.2700023651123
102.699,-27.9300022125244
102.709,-29.3600006103516
102.713,-18.060001373291
102.723,-8.85000038146973
102.733,-11.3400001525879
102.743,-8.99000072479248
102.753,-10.9200000762939
102.763,-0.660000026226044
102.773,-4.97000026702881
102.783,-4.09000015258789
102.793,-5.46000003814697
102.803,-22.5000019073486
102.813,-12.4900007247925
102.823,-30.8700008392334
102.833,-21.2400016784668
102.843,-23.0300006866455
102.853,-5.74000024795532
102.863,-21.5900001525879
102.872,10.7400007247925
102.882,3.67000007629395
102.892,-0.490000009536743
102.902,-3.3600001335144
102.912,8.61000061035156
102.922,17.4600009918213
102.932,17.3600006103516
102.942,13.8200006484985
102.952,17.7400016784668
102.962,14.8700008392334
102.972,11.0900001525879
102.982,22.8900012969971
102.992,19.9100017547607
103.002,24.6400012969971
103.012,21.7000007629395
103.022,17.5
103.032,18.0900001525879
103.042,39.3400001525879
103.052,-7.70000028610229
103.062,24.6400012969971
103.07,-12.7400007247925
103.08,-0.910000026226044
103.09,-18.7200012207031
103.1,-19.3200016021729
103.11,-39.5100021362305
103.12,-26.0700016021729
103.13,-31.2900009155273
103.14,-19.6700000762939
103.15,-29.9600009918213
103.16,-20.7200012207031
103.17,-27.6800022125244
103.18,-20.6100006103516
103.19,-14.0300006866455
103.2,-12.9500007629395
103.21,-1.33000004291534
103.22,-15.8900003433228
103.23,-3.81000018119812
103.24,-9.17000007629395
103.25,-14.3100004196167
103.26,-26.3900012969971
103.269,-23.3400020599365
103.279,-36.7100028991699
103.289,-31.7400016784668
103.299,-34.7200012207031
103.309,-27.1200008392334
103.319,-33.3900032043457
103.329,-21.1400012969971
103.339,-19.6300010681152
103.349,-5.91000032424927
103.359,-16.1000003814697
103.369,-9.27000045776367
103.379,-16.730001449585
103.389,-20.7500019073486
103.399,-36.5
103.409,-26.2800006866455
103.419,-20.5800018310547
103.429,-44.870002746582
103.439,-15.7100009918213
103.449,-36.5700035095215
103.459,-26.6300010681152
103.463,-54.9800033569336
103.473,-20.6500015258789
103.483,-50.2900009155273
103.493,-27.8900012969971
103.503,-35.5900001525879
103.513,-19.7700004577637
103.523,-30.6200008392334
103.533,-27.6800022125244
103.543,3.46000027656555
103.553,-37.4500007629395
103.563,-11.2700004577637
103.573,-31.3900012969971
103.583,-14.2100009918213
103.593,-36.3300018310547
103.603,-32.060001373291
103.613,2.34000015258789
103.622,-53.4100036621094
103.632,1.99000012874603
103.642,-37.4800033569336
103.652,-8.64000034332275
103.662,-9.8700008392334
103.672,-25.5800018310547
103.682,-30.8700008392334
103.692,-22.9900016784668
103.702,-9.59000015258789
103.712,-21.6600017547607
103.722,-12.1100006103516
103.732,-13.0200004577637
103.742,6.72000026702881
103.752,-31.6000022888184
103.762,-23.2000007629395
103.772,-2.27000021934509
103.782,-33.9800033569336
103.792,-19.0400009155273
103.802,-1.6800000667572
103.812,2.10000014305115
103.82,-1.54000008106232
103.83,0.590000033378601
103.84,-2.94000005722046
103.85,-18.1600017547607
103.86,-11.9700002670288
103.87,-11.4100008010864
103.88,-13.3700008392334
103.89,-10.6400003433228
103.9,-7.3100004196167
103.91,-20.7200012207031
103.92,-6.12000036239624
103.93,-2.24000000953674
103.94,5.63000011444092
103.95,10.3200006484985
103.96,16.310001373291
103.97,8.82000064849854
103.98,18.1600017547607
103.99,8.61000061035156
104,13.4000005722046
104.01,7.4200005531311
104.019,12.4600009918213
104.029,5.74000024795532
104.039,13.3700008392334
104.049,3.46000027656555
104.059,8.71000003814697
104.069,0.310000002384186
104.079,0.700000047683716
104.089,-12.9100008010864
104.099,0.380000025033951
104.109,-8.32999992370605
104.119,7.45000028610229
104.129,7.94000053405762
104.139,12.1400003433228
104.149,6.51000022888184
104.159,14.5900011062622
104.169,16.3400001525879
104.179,15.9900007247925
104.189,9.45000076293945
104.199,18.7200012207031
104.209,0.840000033378601
104.213,-18.8300018310547
104.223,-24.1100006103516
104.233,-22.8900012969971
104.243,-23.1700019836426
104.253,-18.230001449585
104.263,-16.1700000762939
104.273,-12.2500009536743
104.283,-9.3100004196167
104.293,-6.23000049591064
104.303,-10.8100004196167
104.313,-6.37000036239624
104.323,-7.3100004196167
104.333,-15.6100006103516
104.343,-12.1400003433228
104.353,-2.69000005722046
104.363,-1.15000009536743
104.372,14.1700010299683
104.382,13.4400005340576
104.392,16.1300010681152
104.402,19.25
104.412,14.0300006866455
104.422,-0.100000001490116
104.432,-4.93000030517578
104.442,-12.1800003051758
104.452,-17.3900012969971
104.462,-30.1700019836426
104.472,-32.6900024414062
104.482,-30.9400005340576
104.492,-18.2700004577637
104.502,-8.36000061035156
104.512,3.78000020980835
104.522,27.4000015258789
104.532,24.3200016021729
104.542,26.4900016784668
104.552,24.7800006866455
104.562,-5.84000015258789
